workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,desk,masculine,furniture,14,fresh,yellow,age,0.52,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,desk,masculine,furniture,15,smooth,square,texture,0.72,shape,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,fan,feminine,furniture,16,bad,hard,quality,0.59,texture,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,fan,feminine,furniture,17,square,plastic,shape,0.7,material,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,banana,feminine,food,18,new,good,age,0.61,quality,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,banana,feminine,food,19,hard,small,texture,0.66,size,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,banana,feminine,food,20,huge,blue,size,0.34,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,fan,feminine,furniture,21,round,plastic,shape,0.67,material,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,couch,feminine,furniture,22,red,plastic,color,0.33,material,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,carrot,feminine,food,23,hard,round,texture,0.48,shape,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,couch,feminine,furniture,24,new,yellow,age,0.61,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,TV,masculine,furniture,25,square,bad,shape,0.32,quality,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,apple,feminine,food,26,round,yellow,shape,0.73,color,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,banana,feminine,food,27,green,hard,color,0.33,texture,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
5,desk,masculine,furniture,28,good,rotten,quality,0.51,age,correct,egyptian,correct,both,,2,Male,24,arabic-arabic,,5+,superior,Yes,correct,3,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3HPZF4IVNNP50RP8X36ZXQLLQMFYCV,5,Approved,Fri Feb 15 17:50:06 PST 2019,Fri Feb 15 01:01:58 PST 2019,Fri Feb 15 01:10:06 PST 2019,Fri Feb 15 17:50:29 PST 2019,,,,,[],7.871883333333333
6,TV,masculine,furniture,3,rotten,good,age,0.9,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,apple,feminine,food,4,big,bad,size,0.49,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,couch,feminine,furniture,5,good,fresh,quality,0.71,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,fan,feminine,furniture,6,big,new,size,0.13,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,desk,masculine,furniture,7,hard,bad,texture,0.85,quality,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,chair,masculine,furniture,8,brown,long,color,0.52,size,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,TV,masculine,furniture,9,rotten,soft,age,0.13,texture,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,banana,feminine,food,10,hard,purple,texture,0.9,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,tomato,feminine,food,11,good,new,quality,0.11,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,desk,masculine,furniture,12,bad,square,quality,0.88,shape,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,desk,masculine,furniture,13,metal,brown,material,0.17,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,fan,feminine,furniture,14,big,blue,size,0.86,color,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,TV,masculine,furniture,15,plastic,rotten,material,0.13,age,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
6,tomato,feminine,food,16,short,wooden,size,0.9,material,-1,-1,-1,-1,,-1,,,-1,,-1,-1,NA,-1,-1,Windows,768,1366,Chrome,3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:11 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:11 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3ICOHX7ENC6KDAF8UKWJ63VGRS1E0E,3LOTDFNYA8V8EYEI94ECKZL8CR8WF6,6,Approved,Fri Feb 15 19:14:28 PST 2019,Fri Feb 15 02:16:07 PST 2019,Fri Feb 15 02:34:28 PST 2019,Fri Feb 15 19:14:29 PST 2019,,,,,[],5.9805166666666665
