workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,cheese,masculine,food,27,purple,small,color,0.8,size,correct,gulf,incorrect,both,english,2,Other,female,other,well,1,advanced,No,incorrect,2,Windows,768,1360,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,345LHZDEDYO06I9KU9Y912BEOMG3UV,5,Approved,Sat Feb 16 02:36:49 PST 2019,Fri Feb 15 09:54:42 PST 2019,Fri Feb 15 09:56:49 PST 2019,Sat Feb 16 02:37:31 PST 2019,,,,,[],1.8135
5,fan,feminine,furniture,28,red,huge,color,0.42,size,correct,gulf,incorrect,both,english,2,Other,female,other,well,1,advanced,No,incorrect,2,Windows,768,1360,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,345LHZDEDYO06I9KU9Y912BEOMG3UV,5,Approved,Sat Feb 16 02:36:49 PST 2019,Fri Feb 15 09:54:42 PST 2019,Fri Feb 15 09:56:49 PST 2019,Sat Feb 16 02:37:31 PST 2019,,,,,[],1.8135
6,banana,feminine,food,3,brown,old,color,0.95,age,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,desk,masculine,furniture,4,soft,short,texture,0.92,size,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,fan,feminine,furniture,5,plastic,small,material,0.08,size,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,apple,feminine,food,6,yellow,round,color,0.06,shape,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,couch,feminine,furniture,7,blue,rotten,color,0.93,age,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,TV,masculine,furniture,8,huge,old,size,0.89,age,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,desk,masculine,furniture,9,round,soft,shape,0.11,texture,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,couch,feminine,furniture,10,yellow,smooth,color,0.1,texture,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,desk,masculine,furniture,11,old,bad,age,0.1,quality,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,carrot,feminine,food,12,square,wooden,shape,0.85,material,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,tomato,feminine,food,13,huge,blue,size,0.15,color,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,couch,feminine,furniture,14,blue,good,color,0.12,quality,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,tomato,feminine,food,15,square,old,shape,0.13,age,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,banana,feminine,food,16,new,hard,age,0.85,texture,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,banana,feminine,food,17,wooden,smooth,material,0.86,texture,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,couch,feminine,furniture,18,huge,yellow,size,0.09,color,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,TV,masculine,furniture,19,hard,red,texture,0.14,color,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,carrot,feminine,food,20,smooth,good,texture,0.12,quality,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,banana,feminine,food,21,bad,short,quality,0.16,size,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,tomato,feminine,food,22,round,good,shape,0.15,quality,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,tomato,feminine,food,23,round,rotten,shape,0.84,age,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,chair,masculine,furniture,24,hard,wooden,texture,0.79,material,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,desk,masculine,furniture,25,big,rotten,size,0.16,age,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,cheese,masculine,food,26,purple,round,color,0.18,shape,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,tomato,feminine,food,27,rotten,wooden,age,0.19,material,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
6,chair,masculine,furniture,28,fresh,purple,age,0.14,color,correct,moroccan,correct,both,arabic,1,Female,24,arabic-english,,5+,intermediate,Yes,correct,4,Windows,1080,1920,Firefox,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,39N5ACM9HFJ9TFQ4UW0PI9R1GXA9PY,6,Approved,Sat Feb 16 05:19:40 PST 2019,Fri Feb 15 12:33:05 PST 2019,Fri Feb 15 12:39:40 PST 2019,Sat Feb 16 05:20:33 PST 2019,,,,,[],6.50395
7,desk,masculine,furniture,3,good,blue,quality,0.91,color,correct,levantine,correct,both,العربية,2,Male,39,arabic-arabic,,5+,advanced,Yes,correct,3,Linux,800,1280,Chrome,3I7SHAD35MRW7975WH5BYQAC88YM7B,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:27 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:27 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3I7SHAD35MRW7975WH5BYQAC88YM7B,3VW6495TLKWI3UQDTVOOUHD4UDEYYR,7,Approved,Sat Feb 16 18:03:55 PST 2019,Sat Feb 16 01:17:04 PST 2019,Sat Feb 16 01:23:55 PST 2019,Sat Feb 16 18:04:40 PST 2019,,,,,[],6.7443333333333335
