workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,fan,feminine,furniture,11,wooden,brown,material,0.91,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,tomato,feminine,food,12,old,short,age,0.1,size,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,TV,masculine,furniture,13,blue,small,color,0.9,size,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,apple,feminine,food,14,good,smooth,quality,0.13,texture,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,fan,feminine,furniture,15,huge,purple,size,0.89,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,apple,feminine,food,16,long,round,size,0.16,shape,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,apple,feminine,food,17,big,wooden,size,0.95,material,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,banana,feminine,food,18,plastic,soft,material,0.15,texture,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,couch,feminine,furniture,19,hard,metal,texture,0.92,material,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,desk,masculine,furniture,20,plastic,brown,material,0.06,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,banana,feminine,food,21,square,huge,shape,0.91,size,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,cheese,masculine,food,22,metal,purple,material,0.12,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,desk,masculine,furniture,23,soft,brown,texture,0.9,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,tomato,feminine,food,24,wooden,red,material,0.13,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,couch,feminine,furniture,25,huge,fresh,size,0.91,age,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,TV,masculine,furniture,26,red,wooden,color,0.1,material,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,chair,masculine,furniture,27,soft,red,texture,0.9,color,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
3,banana,feminine,food,28,old,huge,age,0.13,size,correct,egyptian,correct,no,tamil,0,Male,25,arabic-arabic,,never,intermediate,No,incorrect,0,Windows,800,1280,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3TR2532VIQQQPLL81CST13ENHWUJ6T,3,Approved,Fri Feb 15 16:44:27 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:04:27 PST 2019,Fri Feb 15 16:44:28 PST 2019,,,,,[],1.9127166666666666
4,apple,feminine,food,3,new,round,age,0.38,shape,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,banana,feminine,food,4,good,hard,quality,0.25,texture,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,fan,feminine,furniture,5,huge,brown,size,0.23,color,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,TV,masculine,furniture,6,big,smooth,size,0.24,texture,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,chair,masculine,furniture,7,smooth,short,texture,0.27,size,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,tomato,feminine,food,8,round,rotten,shape,0.22,age,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,chair,masculine,furniture,9,smooth,huge,texture,0.19,size,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,couch,feminine,furniture,10,bad,huge,quality,0.27,size,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,chair,masculine,furniture,11,huge,round,size,0.21,shape,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,couch,feminine,furniture,12,brown,rotten,color,0.25,age,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
4,apple,feminine,food,13,round,big,shape,0.23,size,incorrect,iraqi,incorrect,no,تامل,0,Female,30,english-arabic,,never,advanced,Yes,correct,1,Windows,768,1366,Chrome,3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:16 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:16 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Z56AA6EK4VD39T0D70JSCAGDXEM6C,3CTOC39K38M9TLZDKMXL7HEJC7EJ7S,4,Approved,Fri Feb 15 17:10:10 PST 2019,Fri Feb 15 00:02:21 PST 2019,Fri Feb 15 00:30:10 PST 2019,Fri Feb 15 17:10:29 PST 2019,,,,,[],27.522233333333332
