workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,chair,masculine,furniture,13,blue,new,color,0.07,age,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,tomato,feminine,food,14,plastic,purple,material,0.89,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,TV,masculine,furniture,15,big,purple,size,0.94,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,fan,feminine,furniture,16,plastic,big,material,0.05,size,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,fan,feminine,furniture,17,square,purple,shape,0.96,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,couch,feminine,furniture,18,purple,rotten,color,0.06,age,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,desk,masculine,furniture,19,long,new,size,0.05,age,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,cheese,masculine,food,20,big,red,size,0.94,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,cheese,masculine,food,21,plastic,yellow,material,0.94,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,cheese,masculine,food,22,plastic,short,material,0.06,size,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,TV,masculine,furniture,23,bad,new,quality,0.08,age,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,carrot,feminine,food,24,big,good,size,0.94,quality,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,chair,masculine,furniture,25,hard,blue,texture,0.07,color,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,couch,feminine,furniture,26,yellow,soft,color,0.07,texture,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,tomato,feminine,food,27,hard,short,texture,0.9,size,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
5,banana,feminine,food,28,old,big,age,0.91,size,correct,other,correct,both,عربية,2,Male,38,arabic-arabic,,5+,advanced,Yes,correct,4,Windows,900,1600,Chrome,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3HYA4D452SFM2IGBVKP5WS5J8KCF26,5,Approved,Fri Feb 15 17:23:39 PST 2019,Fri Feb 15 00:34:34 PST 2019,Fri Feb 15 00:43:39 PST 2019,Fri Feb 15 17:24:29 PST 2019,,,,,[],8.9951
6,cheese,masculine,food,3,fresh,short,age,0.86,size,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,desk,masculine,furniture,4,long,blue,size,0.18,color,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,cheese,masculine,food,5,blue,big,color,0.89,size,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,cheese,masculine,food,6,big,smooth,size,0.09,texture,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,chair,masculine,furniture,7,yellow,round,color,0.85,shape,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,fan,feminine,furniture,8,wooden,small,material,0.16,size,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,desk,masculine,furniture,9,smooth,square,texture,0.88,shape,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,fan,feminine,furniture,10,round,metal,shape,0.87,material,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,fan,feminine,furniture,11,wooden,big,material,0.18,size,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,tomato,feminine,food,12,rotten,round,age,0.18,shape,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,chair,masculine,furniture,13,smooth,red,texture,0.79,color,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,couch,feminine,furniture,14,brown,rotten,color,0.86,age,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
6,couch,feminine,furniture,15,plastic,blue,material,0.87,color,-1,-1,-1,-1,,-1,Male,35,-1,,-1,-1,Yes,-1,3,Windows,1080,1920,Firefox,3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:28:03 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:28:03 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3FULMHZ7OUSZOMPMUJ74VEQ2H68M4R,3E337GFOLA4O541ZSNT7618TKVEGNA,6,Approved,Fri Feb 15 22:35:11 PST 2019,Fri Feb 15 05:51:04 PST 2019,Fri Feb 15 05:55:11 PST 2019,Fri Feb 15 22:35:29 PST 2019,,,,,[],3.9783333333333335
