workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,banana,feminine,food,17,short,metal,size,0.24,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,chair,masculine,furniture,18,rotten,big,age,0.17,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,desk,masculine,furniture,19,blue,soft,color,0.22,texture,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,banana,feminine,food,20,hard,good,texture,0.1,quality,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,carrot,feminine,food,21,soft,red,texture,0.23,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,apple,feminine,food,22,round,huge,shape,0.15,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,fan,feminine,furniture,23,square,big,shape,0.29,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,cheese,masculine,food,24,fresh,purple,age,0.19,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,cheese,masculine,food,25,square,brown,shape,0.3,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,banana,feminine,food,26,old,small,age,0.13,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,desk,masculine,furniture,27,metal,smooth,material,0.24,texture,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
5,carrot,feminine,food,28,small,brown,size,0.14,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Yes,incorrect,0,Windows,768,1366,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3IHR8NYAM8X8W9KSD14Y11GLU5Y4PZ,5,Approved,Fri Feb 15 20:26:31 PST 2019,Fri Feb 15 03:45:19 PST 2019,Fri Feb 15 03:46:31 PST 2019,Fri Feb 15 20:27:29 PST 2019,,,,,[],1.0145333333333333
6,TV,masculine,furniture,3,yellow,short,color,1,size,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,apple,feminine,food,4,big,metal,size,0.97,material,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,carrot,feminine,food,5,bad,plastic,quality,0.97,material,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,fan,feminine,furniture,6,soft,metal,texture,0.96,material,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,tomato,feminine,food,7,smooth,big,texture,0.98,size,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,desk,masculine,furniture,8,wooden,purple,material,0.01,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,tomato,feminine,food,9,red,wooden,color,0.97,material,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,couch,feminine,furniture,10,small,hard,size,0.01,texture,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,banana,feminine,food,11,old,brown,age,0.97,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,apple,feminine,food,12,fresh,brown,age,0.04,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,couch,feminine,furniture,13,plastic,smooth,material,0.01,texture,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,TV,masculine,furniture,14,bad,blue,quality,0,color,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,carrot,feminine,food,15,brown,fresh,color,0.03,age,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,desk,masculine,furniture,16,rotten,hard,age,0.99,texture,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,cheese,masculine,food,17,green,old,color,0.95,age,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,banana,feminine,food,18,smooth,new,texture,0.97,age,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
6,banana,feminine,food,19,blue,hard,color,0.94,texture,correct,levantine,correct,both,Arabic,2,Male,55,arabic-arabic,,5+,superior,Yes,correct,3,Windows,720,1280,Chrome,3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:59 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3IJ95K7NDX7LIK361LO5HIC5C1RGN8,3RSDURM96BIKXP9MTUCUNELOBZZEYD,6,Approved,Fri Feb 15 22:12:58 PST 2019,Fri Feb 15 05:24:42 PST 2019,Fri Feb 15 05:32:58 PST 2019,Fri Feb 15 22:13:29 PST 2019,,,,,[],8.16975
