workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,carrot,feminine,food,14,rotten,hard,age,0.99,texture,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,cheese,masculine,food,15,big,wooden,size,0.51,material,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,cheese,masculine,food,16,small,round,size,0.01,shape,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,cheese,masculine,food,17,purple,bad,color,0.48,quality,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,fan,feminine,furniture,18,red,new,color,0.5,age,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,tomato,feminine,food,19,new,green,age,0.95,color,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,banana,feminine,food,20,new,hard,age,0.97,texture,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,banana,feminine,food,21,rotten,short,age,0.96,size,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,banana,feminine,food,22,metal,yellow,material,0.5,color,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,banana,feminine,food,23,wooden,short,material,0.5,size,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,fan,feminine,furniture,24,red,plastic,color,0.97,material,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,banana,feminine,food,25,metal,big,material,0.96,size,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,apple,feminine,food,26,big,plastic,size,0.03,material,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,desk,masculine,furniture,27,hard,green,texture,0.01,color,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
5,carrot,feminine,food,28,plastic,rotten,material,0.99,age,incorrect,moroccan,incorrect,both,اللغة الأم:,0,Male,44,arabic-english,,1-5,no-response,Confused,incorrect,1,Windows,900,1440,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3GNA64GUZF0BS4P7RJ2X6YC9ZVUQ5S,5,Approved,Fri Feb 15 03:35:17 PST 2019,Thu Feb 14 10:25:32 PST 2019,Thu Feb 14 10:55:17 PST 2019,Fri Feb 15 03:35:21 PST 2019,,,,,[],16.47275
6,fan,feminine,furniture,3,red,plastic,color,0.59,material,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,apple,feminine,food,4,smooth,metal,texture,0.86,material,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,cheese,masculine,food,5,yellow,new,color,0.71,age,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,couch,feminine,furniture,6,big,good,size,0.34,quality,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,TV,masculine,furniture,7,rotten,brown,age,0.73,color,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,banana,feminine,food,8,big,old,size,0.66,age,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,fan,feminine,furniture,9,fresh,round,age,0.4,shape,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,tomato,feminine,food,10,soft,yellow,texture,0.75,color,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,tomato,feminine,food,11,fresh,wooden,age,0.57,material,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,chair,masculine,furniture,12,fresh,hard,age,0.8,texture,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,apple,feminine,food,13,blue,metal,color,0.33,material,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,carrot,feminine,food,14,smooth,old,texture,0.77,age,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
6,banana,feminine,food,15,new,bad,age,0.7,quality,incorrect,levantine,correct,before,,0,Male,,arabic-english,,1,advanced,Confused,incorrect,0,Windows,768,1366,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:42 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:42 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YW36CM36,3WOKGM4L72C9CLQQF04H0YLI3N60OG,6,Approved,Fri Feb 15 11:01:33 PST 2019,Thu Feb 14 18:20:21 PST 2019,Thu Feb 14 18:21:33 PST 2019,Fri Feb 15 11:02:25 PST 2019,,,,,[],1.0316666666666667
