workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,tomato,feminine,food,12,yellow,round,color,0.71,shape,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,carrot,feminine,food,13,huge,hard,size,0.63,texture,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,carrot,feminine,food,14,square,plastic,shape,0.58,material,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,apple,feminine,food,15,plastic,red,material,0.54,color,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,carrot,feminine,food,16,big,plastic,size,0.29,material,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,apple,feminine,food,17,metal,blue,material,0.63,color,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,TV,masculine,furniture,18,good,big,quality,0.49,size,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,cheese,masculine,food,19,hard,metal,texture,0.67,material,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,chair,masculine,furniture,20,plastic,big,material,0.36,size,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,desk,masculine,furniture,21,blue,metal,color,0.66,material,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,fan,feminine,furniture,22,good,metal,quality,0.38,material,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,apple,feminine,food,23,metal,round,material,0.8,shape,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,banana,feminine,food,24,hard,blue,texture,0.25,color,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,banana,feminine,food,25,bad,purple,quality,0.6,color,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,cheese,masculine,food,26,hard,blue,texture,0.41,color,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,desk,masculine,furniture,27,bad,smooth,quality,0.58,texture,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
3,fan,feminine,furniture,28,yellow,round,color,0.43,shape,correct,iraqi,incorrect,before,ENGLISH,1,Male,FEMALE,arabic-english,WELL,1-5,advanced,No,correct,3,Windows,1024,1280,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3Q5C1WP23NXNB05Q64CI5X41RKW154,3,Approved,Fri Feb 15 08:54:43 PST 2019,Thu Feb 14 16:10:45 PST 2019,Thu Feb 14 16:14:43 PST 2019,Fri Feb 15 08:55:25 PST 2019,,,,,[],1.3145333333333333
4,TV,masculine,furniture,3,blue,rotten,color,0.51,age,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,desk,masculine,furniture,4,small,round,size,0.54,shape,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,TV,masculine,furniture,5,soft,metal,texture,0.53,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,apple,feminine,food,6,huge,soft,size,0.56,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,cheese,masculine,food,7,bad,metal,quality,0.52,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,chair,masculine,furniture,8,blue,plastic,color,0.55,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,fan,feminine,furniture,9,blue,metal,color,0.54,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,desk,masculine,furniture,10,bad,wooden,quality,0.53,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,fan,feminine,furniture,11,brown,soft,color,0.53,texture,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,carrot,feminine,food,12,brown,metal,color,0.55,material,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
4,fan,feminine,furniture,13,metal,brown,material,0.5,color,correct,egyptian,correct,no,,0,Male,,arabic-arabic,,never,basic,NA,incorrect,0,Windows,900,1440,Chrome,34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:47 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:47 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=34HEO7RUG6P5NRIV8SDCUG6CF33RAV,3VHHR074H4DFOBNDN79YNWRBGWB7LA,4,Approved,Fri Feb 15 12:39:17 PST 2019,Thu Feb 14 19:42:39 PST 2019,Thu Feb 14 19:59:17 PST 2019,Fri Feb 15 12:39:26 PST 2019,,,,,[],3.6616333333333335
