workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,chair,masculine,furniture,10,yellow,big,color,0,size,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,desk,masculine,furniture,11,hard,plastic,texture,1,material,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,fan,feminine,furniture,12,metal,new,material,0,age,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,desk,masculine,furniture,13,blue,wooden,color,1,material,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,desk,masculine,furniture,14,old,yellow,age,1,color,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,desk,masculine,furniture,15,rotten,blue,age,1,color,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,TV,masculine,furniture,16,long,blue,size,1,color,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,carrot,feminine,food,17,soft,yellow,texture,0,color,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,carrot,feminine,food,18,old,soft,age,1,texture,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,chair,masculine,furniture,19,square,wooden,shape,0,material,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,apple,feminine,food,20,purple,long,color,1,size,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,apple,feminine,food,21,good,small,quality,0.4,size,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,desk,masculine,furniture,22,plastic,long,material,0,size,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,apple,feminine,food,23,good,big,quality,1,size,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,banana,feminine,food,24,purple,old,color,0,age,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,carrot,feminine,food,25,metal,big,material,0,size,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,cheese,masculine,food,26,red,big,color,0,size,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,couch,feminine,furniture,27,blue,new,color,0,age,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
3,fan,feminine,furniture,28,soft,metal,texture,1,material,correct,moroccan,correct,both,العربية,1,Male,23,arabic-arabic,,5+,advanced,Yes,correct,2,Windows,768,1366,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,32UTUBMZ7HS5MS2XESNKF7B9QJ6BVJ,3,Approved,Fri Feb 15 05:28:18 PST 2019,Thu Feb 14 12:43:03 PST 2019,Thu Feb 14 12:48:18 PST 2019,Fri Feb 15 05:28:23 PST 2019,,,,,[],5.083483333333334
4,couch,feminine,furniture,3,wooden,brown,material,0.56,color,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,banana,feminine,food,4,new,small,age,0.84,size,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,desk,masculine,furniture,5,blue,small,color,0.54,size,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,desk,masculine,furniture,6,brown,metal,color,0.69,material,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,TV,masculine,furniture,7,soft,big,texture,0.65,size,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,fan,feminine,furniture,8,square,metal,shape,0.93,material,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,chair,masculine,furniture,9,huge,blue,size,0.49,color,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,cheese,masculine,food,10,big,rotten,size,0.49,age,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,tomato,feminine,food,11,yellow,wooden,color,0.21,material,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
4,carrot,feminine,food,12,short,brown,size,0.47,color,incorrect,gulf,correct,no,,0,Male,28,arabic-arabic,nice,1,advanced,NA,incorrect,1,Windows,1024,1280,Chrome,3MWOYZD5WVJ9AXK4P41DMRL73NION3,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:55 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:55 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3MWOYZD5WVJ9AXK4P41DMRL73NION3,3WT783CTPCD9NJWXNBSFPFNK5DPBCL,4,Approved,Fri Feb 15 12:37:27 PST 2019,Thu Feb 14 19:54:06 PST 2019,Thu Feb 14 19:57:27 PST 2019,Fri Feb 15 12:38:26 PST 2019,,,,,[],3.1624166666666667
