workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,asses,test2,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,tomato,feminine,food,10,brown,round,color,0.39,shape,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,cheese,masculine,food,11,red,good,color,0.65,quality,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,carrot,feminine,food,12,soft,small,texture,0.36,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,carrot,feminine,food,13,rotten,long,age,0.66,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,couch,feminine,furniture,14,good,yellow,quality,0.66,color,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,apple,feminine,food,15,bad,soft,quality,0.76,texture,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,couch,feminine,furniture,16,small,soft,size,0.36,texture,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,carrot,feminine,food,17,plastic,green,material,0.42,color,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,TV,masculine,furniture,18,red,short,color,0.63,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,TV,masculine,furniture,19,red,old,color,0.68,age,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,desk,masculine,furniture,20,blue,smooth,color,0.58,texture,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,desk,masculine,furniture,21,green,long,color,0.5,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,TV,masculine,furniture,22,blue,plastic,color,0.45,material,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,couch,feminine,furniture,23,brown,smooth,color,0.76,texture,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,fan,feminine,furniture,24,smooth,red,texture,0.68,color,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,TV,masculine,furniture,25,new,round,age,0.36,shape,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,banana,feminine,food,26,good,long,quality,0.84,size,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,tomato,feminine,food,27,blue,bad,color,0.8,quality,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
3,carrot,feminine,food,28,short,brown,size,0.4,color,-1,-1,-1,-1,,-1,Female,,-1,,-1,-1,Yes,-1,-1,Linux,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,37UEWGM5HU4CGN3O3BPL8Y9XJ10R1L,3,Approved,Fri Feb 15 04:56:55 PST 2019,Thu Feb 14 12:15:18 PST 2019,Thu Feb 14 12:16:55 PST 2019,Fri Feb 15 04:57:23 PST 2019,,,,,[],1.4954166666666666
4,apple,feminine,food,3,blue,long,color,0.36,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,couch,feminine,furniture,4,plastic,round,material,0.39,shape,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,fan,feminine,furniture,5,round,huge,shape,0.42,size,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,banana,feminine,food,6,yellow,bad,color,0.46,quality,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,chair,masculine,furniture,7,round,purple,shape,0.38,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,chair,masculine,furniture,8,plastic,soft,material,0.41,texture,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,cheese,masculine,food,9,round,metal,shape,0.36,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,chair,masculine,furniture,10,hard,yellow,texture,0.35,color,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,TV,masculine,furniture,11,long,rotten,size,0.41,age,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
4,fan,feminine,furniture,12,square,wooden,shape,0.4,material,correct,egyptian,correct,no,,0,Male,23,arabic-arabic,,never,basic,Confused,incorrect,0,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,3JD5BATOXQQHM4992P8TTKAZE71V3C,عبارات عربية وصفية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Thu Feb 14 08:27:28 PST 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 16 09:27:28 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G76RGL6,33F859I567904R7D936G06K0I5THBZ,4,Approved,Fri Feb 15 12:36:39 PST 2019,Thu Feb 14 19:42:54 PST 2019,Thu Feb 14 19:56:39 PST 2019,Fri Feb 15 12:37:26 PST 2019,,,,,[],4.845783333333333
